1.685894 -5.700000 -0.065733
1.685894 -5.670000 -0.056863
1.685894 -5.640000 -0.049387
1.685894 -5.610000 -0.043024
1.685894 -5.580000 -0.037559
1.685894 -5.550000 -0.032825
1.685894 -5.520000 -0.028693
1.685894 -5.490000 -0.025057
1.685894 -5.460000 -0.021837
1.685894 -5.430000 -0.018966
1.685894 -5.400000 -0.016389
1.685894 -5.370000 -0.014062
1.685894 -5.340000 -0.011948
1.685894 -5.310000 -0.010017
1.685894 -5.280000 -0.008243
1.685894 -5.250000 -0.006605
1.685894 -5.220000 -0.005083
1.685894 -5.190000 -0.003664
1.685894 -5.160000 -0.002333
1.685894 -5.130000 -0.001078
1.685894 -5.100000 0.000110
1.685894 -5.070000 0.001241
1.685894 -5.040000 0.002321
1.685894 -5.010000 0.003359
1.685894 -4.980000 0.004359
1.685894 -4.950000 0.005328
1.685894 -4.920000 0.006271
1.685894 -4.890000 0.007191
1.685894 -4.860000 0.008094
1.685894 -4.830000 0.008982
1.685894 -4.800000 0.009860
1.685894 -4.770000 0.010730
1.685894 -4.740000 0.011595
1.685894 -4.710000 0.012460
1.685894 -4.680000 0.013325
1.685894 -4.650000 0.014194
1.685894 -4.620000 0.015070
1.685894 -4.590000 0.015955
1.685894 -4.560000 0.016852
1.685894 -4.530000 0.017763
1.685894 -4.500000 0.018690
1.685894 -4.470000 0.019637
1.685894 -4.440000 0.020605
1.685894 -4.410000 0.021598
1.685894 -4.380000 0.022619
1.685894 -4.350000 0.023669
1.685894 -4.320000 0.024752
1.685894 -4.290000 0.025872
1.685894 -4.260000 0.027031
1.685894 -4.230000 0.028233
1.685894 -4.200000 0.029482
1.685894 -4.170000 0.030781
1.685894 -4.140000 0.032134
1.685894 -4.110000 0.033547
1.685894 -4.080000 0.035023
1.685894 -4.050000 0.036568
1.685894 -4.020000 0.038187
1.685894 -3.990000 0.039887
1.685894 -3.960000 0.041672
1.685894 -3.930000 0.043552
1.685894 -3.900000 0.045531
1.685894 -3.870000 0.047620
1.685894 -3.840000 0.049826
1.685894 -3.810000 0.052159
1.685894 -3.780000 0.054630
1.685894 -3.750000 0.057248
1.685894 -3.720000 0.060027
1.685894 -3.690000 0.062980
1.685894 -3.660000 0.066120
1.685894 -3.630000 0.069463
1.685894 -3.600000 0.073026
1.685894 -3.570000 0.076826
1.685894 -3.540000 0.080883
1.685894 -3.510000 0.085219
1.685894 -3.480000 0.089853
1.685894 -3.450000 0.094812
1.685894 -3.420000 0.100118
1.685894 -3.390000 0.105798
1.685894 -3.360000 0.111879
1.685894 -3.330000 0.118388
1.685894 -3.300000 0.125351
1.685894 -3.270000 0.132795
1.685894 -3.240000 0.140743
1.685894 -3.210000 0.149215
1.685894 -3.180000 0.158226
1.685894 -3.150000 0.167784
1.685894 -3.120000 0.177884
1.685894 -3.090000 0.188511
1.685894 -3.060000 0.199629
1.685894 -3.030000 0.211183
1.685894 -3.000000 0.223091
1.685894 -2.970000 0.235244
1.685894 -2.940000 0.247496
1.685894 -2.910000 0.259670
1.685894 -2.880000 0.271554
1.685894 -2.850000 0.282904
1.685894 -2.820000 0.293456
1.685894 -2.790000 0.302932
1.685894 -2.760000 0.311055
1.685894 -2.730000 0.317570
1.685894 -2.700000 0.322262
1.685894 -2.670000 0.324970
1.685894 -2.640000 0.325602
1.685894 -2.610000 0.324146
1.685894 -2.580000 0.320666
1.685894 -2.550000 0.315296
1.685894 -2.520000 0.308232
1.685894 -2.490000 0.299709
1.685894 -2.460000 0.289991
1.685894 -2.430000 0.279346
1.685894 -2.400000 0.268037
1.685894 -2.370000 0.256307
1.685894 -2.340000 0.244371
1.685894 -2.310000 0.232416
1.685894 -2.280000 0.220596
1.685894 -2.250000 0.209033
1.685894 -2.220000 0.197821
1.685894 -2.190000 0.187028
1.685894 -2.160000 0.176700
1.685894 -2.130000 0.166868
1.685894 -2.100000 0.157544
1.685894 -2.070000 0.148732
1.685894 -2.040000 0.140425
1.685894 -2.010000 0.132612
1.685894 -1.980000 0.125274
1.685894 -1.950000 0.118391
1.685894 -1.920000 0.111941
1.685894 -1.890000 0.105901
1.685894 -1.860000 0.100248
1.685894 -1.830000 0.094956
1.685894 -1.800000 0.090004
1.685894 -1.770000 0.085370
1.685894 -1.740000 0.081031
1.685894 -1.710000 0.076968
1.685894 -1.680000 0.073162
1.685894 -1.650000 0.069595
1.685894 -1.620000 0.066250
1.685894 -1.590000 0.063112
1.685894 -1.560000 0.060166
1.685894 -1.530000 0.057399
1.685894 -1.500000 0.054797
1.685894 -1.470000 0.052351
1.685894 -1.440000 0.050048
1.685894 -1.410000 0.047879
1.685894 -1.380000 0.045835
1.685894 -1.350000 0.043908
1.685894 -1.320000 0.042088
1.685894 -1.290000 0.040370
1.685894 -1.260000 0.038746
1.685894 -1.230000 0.037211
1.685894 -1.200000 0.035758
1.685894 -1.170000 0.034382
1.685894 -1.140000 0.033079
1.685894 -1.110000 0.031843
1.685894 -1.080000 0.030671
1.685894 -1.050000 0.029558
1.685894 -1.020000 0.028501
1.685894 -0.990000 0.027497
1.685894 -0.960000 0.026542
1.685894 -0.930000 0.025634
1.685894 -0.900000 0.024769
1.685894 -0.870000 0.023946
1.685894 -0.840000 0.023162
1.685894 -0.810000 0.022414
1.685894 -0.780000 0.021701
1.685894 -0.750000 0.021021
1.685894 -0.720000 0.020372
1.685894 -0.690000 0.019752
1.685894 -0.660000 0.019160
1.685894 -0.630000 0.018595
1.685894 -0.600000 0.018055
1.685894 -0.570000 0.017538
1.685894 -0.540000 0.017044
1.685894 -0.510000 0.016571
1.685894 -0.480000 0.016119
1.685894 -0.450000 0.015686
1.685894 -0.420000 0.015271
1.685894 -0.390000 0.014875
1.685894 -0.360000 0.014495
1.685894 -0.330000 0.014131
1.685894 -0.300000 0.013783
1.685894 -0.270000 0.013449
1.685894 -0.240000 0.013129
1.685894 -0.210000 0.012823
1.685894 -0.180000 0.012530
1.685894 -0.150000 0.012249
1.685894 -0.120000 0.011979
1.685894 -0.090000 0.011722
1.685894 -0.060000 0.011475
1.685894 -0.030000 0.011239
1.685894 0.000000 0.011013
1.685894 0.030000 0.010796
1.685894 0.060000 0.010590
1.685894 0.090000 0.010392
1.685894 0.120000 0.010203
1.685894 0.150000 0.010022
1.685894 0.180000 0.009850
1.685894 0.210000 0.009686
1.685894 0.240000 0.009529
1.685894 0.270000 0.009380
1.685894 0.300000 0.009238
1.685894 0.330000 0.009103
1.685894 0.360000 0.008975
1.685894 0.390000 0.008854
1.685894 0.420000 0.008739
1.685894 0.450000 0.008630
1.685894 0.480000 0.008528
1.685894 0.510000 0.008431
1.685894 0.540000 0.008340
1.685894 0.570000 0.008255
1.685894 0.600000 0.008176
1.685894 0.630000 0.008102
1.685894 0.660000 0.008034
1.685894 0.690000 0.007970
1.685894 0.720000 0.007912
1.685894 0.750000 0.007859
1.685894 0.780000 0.007811
1.685894 0.810000 0.007767
1.685894 0.840000 0.007728
1.685894 0.870000 0.007694
1.685894 0.900000 0.007665
1.685894 0.930000 0.007639
1.685894 0.960000 0.007619
1.685894 0.990000 0.007602
1.685894 1.020000 0.007590
1.685894 1.050000 0.007582
1.685894 1.080000 0.007578
1.685894 1.110000 0.007577
1.685894 1.140000 0.007581
1.685894 1.170000 0.007588
1.685894 1.200000 0.007600
1.685894 1.230000 0.007614
1.685894 1.260000 0.007632
1.685894 1.290000 0.007654
1.685894 1.320000 0.007679
1.685894 1.350000 0.007706
1.685894 1.380000 0.007737
1.685894 1.410000 0.007771
1.685894 1.440000 0.007808
1.685894 1.470000 0.007847
1.685894 1.500000 0.007889
1.685894 1.530000 0.007933
1.685894 1.560000 0.007980
1.685894 1.590000 0.008029
1.685894 1.620000 0.008079
1.685894 1.650000 0.008132
1.685894 1.680000 0.008185
1.685894 1.710000 0.008241
1.685894 1.740000 0.008297
1.685894 1.770000 0.008355
1.685894 1.800000 0.008414
1.685894 1.830000 0.008473
1.685894 1.860000 0.008532
1.685894 1.890000 0.008592
1.685894 1.920000 0.008652
1.685894 1.950000 0.008712
1.685894 1.980000 0.008771
1.685894 2.010000 0.008830
1.685894 2.040000 0.008888
1.685894 2.070000 0.008945
1.685894 2.100000 0.009000
1.685894 2.130000 0.009055
1.685894 2.160000 0.009107
1.685894 2.190000 0.009158
1.685894 2.220000 0.009206
1.685894 2.250000 0.009253
1.685894 2.280000 0.009297
1.685894 2.310000 0.009338
1.685894 2.340000 0.009376
1.685894 2.370000 0.009412
1.685894 2.400000 0.009444
1.685894 2.430000 0.009474
1.685894 2.460000 0.009500
1.685894 2.490000 0.009522
1.685894 2.520000 0.009541
1.685894 2.550000 0.009557
1.685894 2.580000 0.009569
1.685894 2.610000 0.009577
1.685894 2.640000 0.009581
1.685894 2.670000 0.009582
1.685894 2.700000 0.009579
1.685894 2.730000 0.009572
1.685894 2.760000 0.009562
1.685894 2.790000 0.009547
1.685894 2.820000 0.009530
1.685894 2.850000 0.009508
1.685894 2.880000 0.009483
1.685894 2.910000 0.009455
1.685894 2.940000 0.009423
1.685894 2.970000 0.009388
1.685894 3.000000 0.009349
1.685894 3.030000 0.009308
1.685894 3.060000 0.009264
1.685894 3.090000 0.009217
1.685894 3.120000 0.009167
1.685894 3.150000 0.009115
1.685894 3.180000 0.009060
1.685894 3.210000 0.009003
1.685894 3.240000 0.008943
1.685894 3.270000 0.008882
1.685894 3.300000 0.008819
1.685894 3.330000 0.008754
1.685894 3.360000 0.008687
1.685894 3.390000 0.008619
1.685894 3.420000 0.008549
1.685894 3.450000 0.008478
1.685894 3.480000 0.008406
1.685894 3.510000 0.008333
1.685894 3.540000 0.008259
1.685894 3.570000 0.008184
1.685894 3.600000 0.008109
1.685894 3.630000 0.008032
1.685894 3.660000 0.007956
1.685894 3.690000 0.007879
1.685894 3.720000 0.007801
1.685894 3.750000 0.007724
1.685894 3.780000 0.007646
1.685894 3.810000 0.007568
1.685894 3.840000 0.007490
1.685894 3.870000 0.007412
1.685894 3.900000 0.007335
1.685894 3.930000 0.007257
1.685894 3.960000 0.007180
1.685894 3.990000 0.007103
1.685894 4.020000 0.007026
1.685894 4.050000 0.006950
1.685894 4.080000 0.006874
1.685894 4.110000 0.006799
1.685894 4.140000 0.006724
1.685894 4.170000 0.006650
1.685894 4.200000 0.006576
1.685894 4.230000 0.006503
1.685894 4.260000 0.006430
1.685894 4.290000 0.006358
1.685894 4.320000 0.006287
1.685894 4.350000 0.006217
1.685894 4.380000 0.006147
1.685894 4.410000 0.006078
1.685894 4.440000 0.006010
1.685894 4.470000 0.005942
1.685894 4.500000 0.005875
1.685894 4.530000 0.005809
1.685894 4.560000 0.005744
1.685894 4.590000 0.005679
1.685894 4.620000 0.005615
1.685894 4.650000 0.005552
1.685894 4.680000 0.005490
1.685894 4.710000 0.005429
1.685894 4.740000 0.005368
1.685894 4.770000 0.005308
1.685894 4.800000 0.005249
1.685894 4.830000 0.005191
1.685894 4.860000 0.005133
1.685894 4.890000 0.005076
1.685894 4.920000 0.005020
1.685894 4.950000 0.004965
1.685894 4.980000 0.004911
1.685894 5.010000 0.004857
1.685894 5.040000 0.004804
1.685894 5.070000 0.004751
1.685894 5.100000 0.004700
1.685894 5.130000 0.004649
1.685894 5.160000 0.004599
1.685894 5.190000 0.004549
1.685894 5.220000 0.004500
1.685894 5.250000 0.004452
1.685894 5.280000 0.004405
1.685894 5.310000 0.004358
1.685894 5.340000 0.004312
1.685894 5.370000 0.004267
1.685894 5.400000 0.004222
1.685894 5.430000 0.004178
1.685894 5.460000 0.004134
1.685894 5.490000 0.004091
1.685894 5.520000 0.004049
1.685894 5.550000 0.004007
1.685894 5.580000 0.003966
1.685894 5.610000 0.003926
1.685894 5.640000 0.003886
1.685894 5.670000 0.003846
1.685894 5.700000 0.003807
1.685894 5.730000 0.003769
1.685894 5.760000 0.003731
1.685894 5.790000 0.003694
1.685894 5.820000 0.003657
1.685894 5.850000 0.003621
1.685894 5.880000 0.003585
1.685894 5.910000 0.003550
1.685894 5.940000 0.003515
1.685894 5.970000 0.003481
1.685894 6.000000 0.003448

1.692965 -6.000000 -0.430665
1.692965 -5.970000 -0.339598
1.692965 -5.940000 -0.270365
1.692965 -5.910000 -0.217925
1.692965 -5.880000 -0.177912
1.692965 -5.850000 -0.147005
1.692965 -5.820000 -0.122797
1.692965 -5.790000 -0.103564
1.692965 -5.760000 -0.088073
1.692965 -5.730000 -0.075432
1.692965 -5.700000 -0.064992
1.692965 -5.670000 -0.056272
1.692965 -5.640000 -0.048913
1.692965 -5.610000 -0.042643
1.692965 -5.580000 -0.037251
1.692965 -5.550000 -0.032576
1.692965 -5.520000 -0.028491
1.692965 -5.490000 -0.024895
1.692965 -5.460000 -0.021706
1.692965 -5.430000 -0.018861
1.692965 -5.400000 -0.016305
1.692965 -5.370000 -0.013995
1.692965 -5.340000 -0.011896
1.692965 -5.310000 -0.009977
1.692965 -5.280000 -0.008213
1.692965 -5.250000 -0.006583
1.692965 -5.220000 -0.005068
1.692965 -5.190000 -0.003654
1.692965 -5.160000 -0.002327
1.692965 -5.130000 -0.001076
1.692965 -5.100000 0.000110
1.692965 -5.070000 0.001238
1.692965 -5.040000 0.002318
1.692965 -5.010000 0.003355
1.692965 -4.980000 0.004355
1.692965 -4.950000 0.005324
1.692965 -4.920000 0.006267
1.692965 -4.890000 0.007189
1.692965 -4.860000 0.008092
1.692965 -4.830000 0.008982
1.692965 -4.800000 0.009862
1.692965 -4.770000 0.010734
1.692965 -4.740000 0.011602
1.692965 -4.710000 0.012469
1.692965 -4.680000 0.013337
1.692965 -4.650000 0.014210
1.692965 -4.620000 0.015090
1.692965 -4.590000 0.015979
1.692965 -4.560000 0.016879
1.692965 -4.530000 0.017795
1.692965 -4.500000 0.018727
1.692965 -4.470000 0.019679
1.692965 -4.440000 0.020653
1.692965 -4.410000 0.021652
1.692965 -4.380000 0.022679
1.692965 -4.350000 0.023736
1.692965 -4.320000 0.024827
1.692965 -4.290000 0.025954
1.692965 -4.260000 0.027122
1.692965 -4.230000 0.028333
1.692965 -4.200000 0.029591
1.692965 -4.170000 0.030900
1.692965 -4.140000 0.032265
1.692965 -4.110000 0.033689
1.692965 -4.080000 0.035178
1.692965 -4.050000 0.036737
1.692965 -4.020000 0.038370
1.692965 -3.990000 0.040085
1.692965 -3.960000 0.041888
1.692965 -3.930000 0.043786
1.692965 -3.900000 0.045785
1.692965 -3.870000 0.047895
1.692965 -3.840000 0.050124
1.692965 -3.810000 0.052482
1.692965 -3.780000 0.054979
1.692965 -3.750000 0.057626
1.692965 -3.720000 0.060436
1.692965 -3.690000 0.063422
1.692965 -3.660000 0.066599
1.692965 -3.630000 0.069982
1.692965 -3.600000 0.073588
1.692965 -3.570000 0.077435
1.692965 -3.540000 0.081542
1.692965 -3.510000 0.085932
1.692965 -3.480000 0.090626
1.692965 -3.450000 0.095648
1.692965 -3.420000 0.101023
1.692965 -3.390000 0.106777
1.692965 -3.360000 0.112937
1.692965 -3.330000 0.119530
1.692965 -3.300000 0.126583
1.692965 -3.270000 0.134122
1.692965 -3.240000 0.142170
1.692965 -3.210000 0.150746
1.692965 -3.180000 0.159865
1.692965 -3.150000 0.169531
1.692965 -3.120000 0.179739
1.692965 -3.090000 0.190470
1.692965 -3.060000 0.201685
1.692965 -3.030000 0.213326
1.692965 -3.000000 0.225305
1.692965 -2.970000 0.237505
1.692965 -2.940000 0.249777
1.692965 -2.910000 0.261935
1.692965 -2.880000 0.273762
1.692965 -2.850000 0.285009
1.692965 -2.820000 0.295406
1.692965 -2.790000 0.304674
1.692965 -2.760000 0.312539
1.692965 -2.730000 0.318750
1.692965 -2.700000 0.323101
1.692965 -2.670000 0.325441
1.692965 -2.640000 0.325693
1.692965 -2.610000 0.323858
1.692965 -2.580000 0.320015
1.692965 -2.550000 0.314310
1.692965 -2.520000 0.306948
1.692965 -2.490000 0.298174
1.692965 -2.460000 0.288251
1.692965 -2.430000 0.277450
1.692965 -2.400000 0.266031
1.692965 -2.370000 0.254233
1.692965 -2.340000 0.242266
1.692965 -2.310000 0.230313
1.692965 -2.280000 0.218519
1.692965 -2.250000 0.207003
1.692965 -2.220000 0.195853
1.692965 -2.190000 0.185134
1.692965 -2.160000 0.174889
1.692965 -2.130000 0.165142
1.692965 -2.100000 0.155907
1.692965 -2.070000 0.147183
1.692965 -2.040000 0.138963
1.692965 -2.010000 0.131234
1.692965 -1.980000 0.123978
1.692965 -1.950000 0.117174
1.692965 -1.920000 0.110799
1.692965 -1.890000 0.104830
1.692965 -1.860000 0.099243
1.692965 -1.830000 0.094014
1.692965 -1.800000 0.089121
1.692965 -1.770000 0.084541
1.692965 -1.740000 0.080253
1.692965 -1.710000 0.076238
1.692965 -1.680000 0.072477
1.692965 -1.650000 0.068952
1.692965 -1.620000 0.065646
1.692965 -1.590000 0.062544
1.692965 -1.560000 0.059631
1.692965 -1.530000 0.056895
1.692965 -1.500000 0.054323
1.692965 -1.470000 0.051904
1.692965 -1.440000 0.049627
1.692965 -1.410000 0.047481
1.692965 -1.380000 0.045459
1.692965 -1.350000 0.043552
1.692965 -1.320000 0.041752
1.692965 -1.290000 0.040052
1.692965 -1.260000 0.038445
1.692965 -1.230000 0.036925
1.692965 -1.200000 0.035487
1.692965 -1.170000 0.034125
1.692965 -1.140000 0.032834
1.692965 -1.110000 0.031611
1.692965 -1.080000 0.030450
1.692965 -1.050000 0.029348
1.692965 -1.020000 0.028301
1.692965 -0.990000 0.027306
1.692965 -0.960000 0.026360
1.692965 -0.930000 0.025460
1.692965 -0.900000 0.024604
1.692965 -0.870000 0.023788
1.692965 -0.840000 0.023010
1.692965 -0.810000 0.022269
1.692965 -0.780000 0.021563
1.692965 -0.750000 0.020889
1.692965 -0.720000 0.020245
1.692965 -0.690000 0.019631
1.692965 -0.660000 0.019044
1.692965 -0.630000 0.018483
1.692965 -0.600000 0.017947
1.692965 -0.570000 0.017435
1.692965 -0.540000 0.016945
1.692965 -0.510000 0.016476
1.692965 -0.480000 0.016027
1.692965 -0.450000 0.015597
1.692965 -0.420000 0.015186
1.692965 -0.390000 0.014793
1.692965 -0.360000 0.014416
1.692965 -0.330000 0.014055
1.692965 -0.300000 0.013709
1.692965 -0.270000 0.013378
1.692965 -0.240000 0.013060
1.692965 -0.210000 0.012756
1.692965 -0.180000 0.012465
1.692965 -0.150000 0.012186
1.692965 -0.120000 0.011919
1.692965 -0.090000 0.011663
1.692965 -0.060000 0.011418
1.692965 -0.030000 0.011184
1.692965 0.000000 0.010959
1.692965 0.030000 0.010745
1.692965 0.060000 0.010539
1.692965 0.090000 0.010343
1.692965 0.120000 0.010155
1.692965 0.150000 0.009976
1.692965 0.180000 0.009805
1.692965 0.210000 0.009642
1.692965 0.240000 0.009486
1.692965 0.270000 0.009338
1.692965 0.300000 0.009197
1.692965 0.330000 0.009063
1.692965 0.360000 0.008936
1.692965 0.390000 0.008816
1.692965 0.420000 0.008702
1.692965 0.450000 0.008594
1.692965 0.480000 0.008492
1.692965 0.510000 0.008396
1.692965 0.540000 0.008306
1.692965 0.570000 0.008222
1.692965 0.600000 0.008143
1.692965 0.630000 0.008070
1.692965 0.660000 0.008002
1.692965 0.690000 0.007939
1.692965 0.720000 0.007881
1.692965 0.750000 0.007828
1.692965 0.780000 0.007781
1.692965 0.810000 0.007737
1.692965 0.840000 0.007699
1.692965 0.870000 0.007665
1.692965 0.900000 0.007636
1.692965 0.930000 0.007611
1.692965 0.960000 0.007591
1.692965 0.990000 0.007575
1.692965 1.020000 0.007563
1.692965 1.050000 0.007555
1.692965 1.080000 0.007551
1.692965 1.110000 0.007551
1.692965 1.140000 0.007554
1.692965 1.170000 0.007562
1.692965 1.200000 0.007573
1.692965 1.230000 0.007588
1.692965 1.260000 0.007606
1.692965 1.290000 0.007628
1.692965 1.320000 0.007653
1.692965 1.350000 0.007681
1.692965 1.380000 0.007712
1.692965 1.410000 0.007746
1.692965 1.440000 0.007782
1.692965 1.470000 0.007822
1.692965 1.500000 0.007864
1.692965 1.530000 0.007908
1.692965 1.560000 0.007955
1.692965 1.590000 0.008003
1.692965 1.620000 0.008054
1.692965 1.650000 0.008106
1.692965 1.680000 0.008160
1.692965 1.710000 0.008215
1.692965 1.740000 0.008272
1.692965 1.770000 0.008329
1.692965 1.800000 0.008388
1.692965 1.830000 0.008447
1.692965 1.860000 0.008507
1.692965 1.890000 0.008566
1.692965 1.920000 0.008626
1.692965 1.950000 0.008686
1.692965 1.980000 0.008745
1.692965 2.010000 0.008804
1.692965 2.040000 0.008862
1.692965 2.070000 0.008919
1.692965 2.100000 0.008974
1.692965 2.130000 0.009028
1.692965 2.160000 0.009081
1.692965 2.190000 0.009131
1.692965 2.220000 0.009180
1.692965 2.250000 0.009226
1.692965 2.280000 0.009270
1.692965 2.310000 0.009311
1.692965 2.340000 0.009350
1.692965 2.370000 0.009385
1.692965 2.400000 0.009418
1.692965 2.430000 0.009447
1.692965 2.460000 0.009473
1.692965 2.490000 0.009496
1.692965 2.520000 0.009515
1.692965 2.550000 0.009530
1.692965 2.580000 0.009542
1.692965 2.610000 0.009551
1.692965 2.640000 0.009555
1.692965 2.670000 0.009556
1.692965 2.700000 0.009553
1.692965 2.730000 0.009546
1.692965 2.760000 0.009536
1.692965 2.790000 0.009521
1.692965 2.820000 0.009504
1.692965 2.850000 0.009482
1.692965 2.880000 0.009457
1.692965 2.910000 0.009429
1.692965 2.940000 0.009397
1.692965 2.970000 0.009362
1.692965 3.000000 0.009324
1.692965 3.030000 0.009283
1.692965 3.060000 0.009239
1.692965 3.090000 0.009192
1.692965 3.120000 0.009142
1.692965 3.150000 0.009090
1.692965 3.180000 0.009036
1.692965 3.210000 0.008979
1.692965 3.240000 0.008920
1.692965 3.270000 0.008859
1.692965 3.300000 0.008795
1.692965 3.330000 0.008731
1.692965 3.360000 0.008664
1.692965 3.390000 0.008596
1.692965 3.420000 0.008527
1.692965 3.450000 0.008456
1.692965 3.480000 0.008384
1.692965 3.510000 0.008311
1.692965 3.540000 0.008238
1.692965 3.570000 0.008163
1.692965 3.600000 0.008088
1.692965 3.630000 0.008012
1.692965 3.660000 0.007935
1.692965 3.690000 0.007858
1.692965 3.720000 0.007781
1.692965 3.750000 0.007704
1.692965 3.780000 0.007626
1.692965 3.810000 0.007549
1.692965 3.840000 0.007471
1.692965 3.870000 0.007393
1.692965 3.900000 0.007316
1.692965 3.930000 0.007239
1.692965 3.960000 0.007162
1.692965 3.990000 0.007085
1.692965 4.020000 0.007009
1.692965 4.050000 0.006933
1.692965 4.080000 0.006857
1.692965 4.110000 0.006782
1.692965 4.140000 0.006707
1.692965 4.170000 0.006633
1.692965 4.200000 0.006560
